35842,6003,2017-05-01 12:23:44.352,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35843,6003,2017-05-01 12:23:45.529,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35844,6003,2017-05-01 12:23:46.719,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35845,6003,2017-05-01 12:23:47.883,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35846,6003,2017-05-01 12:23:49.044,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35847,6003,2017-05-01 12:23:50.219,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35848,6003,2017-05-01 12:23:51.397,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35849,6003,2017-05-01 12:23:52.559,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35850,6003,2017-05-01 12:23:53.739,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35851,6003,2017-05-01 12:23:54.912,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35852,6003,2017-05-01 12:23:56.124,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35853,6003,2017-05-01 12:23:57.298,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35854,6003,2017-05-01 12:23:58.459,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35855,6003,2017-05-01 12:23:59.639,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35856,6003,2017-05-01 12:24:00.790,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35857,6003,2017-05-01 12:24:02.039,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35858,6003,2017-05-01 12:24:03.202,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35859,6003,2017-05-01 12:24:04.370,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35860,6003,2017-05-01 12:24:05.610,40.395596913381745,-74.22304595805532,1.0,RAIN,20
35861,6003,2017-05-01 12:24:06.790,40.395596910620135,-74.22304605349339,1.0,RAIN,20
35862,6003,2017-05-01 12:24:07.952,40.39560366098331,-74.22305175560894,1.0,RAIN,20
35863,6003,2017-05-01 12:24:09.361,40.39562641320119,-74.2230544626993,1.0,RAIN,20
35864,6003,2017-05-01 12:24:10.549,40.395639866961325,-74.22305443136746,1.0,RAIN,20
35865,6003,2017-05-01 12:24:11.718,40.39565440644795,-74.22305192583039,1.0,RAIN,20
35866,6003,2017-05-01 12:24:13.144,40.39566919038537,-74.2230469941035,1.0,RAIN,20
35867,6003,2017-05-01 12:24:14.319,40.39569195260114,-74.22303836369534,1.0,RAIN,20
35868,6003,2017-05-01 12:24:15.500,40.39570108729452,-74.22303173879395,1.0,RAIN,20
35869,6003,2017-05-01 12:24:16.689,40.39570806045633,-74.22302339867556,1.0,RAIN,20
35870,6003,2017-05-01 12:24:17.862,40.39571249058904,-74.2230202083318,1.0,RAIN,20
35871,6003,2017-05-01 12:24:19.048,40.39571657212188,-74.2230193065662,1.0,RAIN,20
35872,6003,2017-05-01 12:24:20.209,40.39571993767928,-74.22302081380406,1.0,RAIN,20
35873,6003,2017-05-01 12:24:21.379,40.39572386747594,-74.22302084307002,1.0,RAIN,20
35874,6003,2017-05-01 12:24:22.578,40.39572466570903,-74.22302116578516,1.0,RAIN,20
35875,6003,2017-05-01 12:24:23.799,40.395725218258974,-74.22302143888949,1.0,RAIN,20
35876,6003,2017-05-01 12:24:24.979,40.3957253844924,-74.22302185508411,1.0,RAIN,20
35877,6003,2017-05-01 12:24:26.150,40.39572489009922,-74.22302277383514,1.0,RAIN,20
35878,6003,2017-05-01 12:24:27.329,40.39572345560181,-74.22302403471332,1.0,RAIN,20
35879,6003,2017-05-01 12:24:28.480,40.39571878749651,-74.2230277168552,1.0,RAIN,20
35880,6003,2017-05-01 12:24:29.669,40.39571626972774,-74.22303063567448,1.0,RAIN,20
35881,6003,2017-05-01 12:24:30.862,40.395714012195825,-74.22303319813675,1.0,RAIN,20
35882,6003,2017-05-01 12:24:32.062,40.395711778773475,-74.22303465134081,1.0,RAIN,20
35883,6003,2017-05-01 12:24:33.279,40.39571002265626,-74.22303539303093,1.0,RAIN,20
35884,6003,2017-05-01 12:24:34.447,40.3957074433582,-74.22303583094609,1.0,RAIN,20
35885,6003,2017-05-01 12:24:35.619,40.39570372062947,-74.22303731676023,1.0,RAIN,20
35886,6003,2017-05-01 12:24:36.807,40.395695269607934,-74.22303605500363,1.0,RAIN,20
35887,6003,2017-05-01 12:24:37.999,40.39568560589726,-74.223031361519,1.0,RAIN,20
35888,6003,2017-05-01 12:24:39.138,40.395676673789524,-74.22302708327088,1.0,RAIN,20
35889,6003,2017-05-01 12:24:40.325,40.395667779834056,-74.22302354831398,1.0,RAIN,20
35890,6003,2017-05-01 12:24:41.478,40.39565210550029,-74.2230181606783,1.0,RAIN,20
35891,6003,2017-05-01 12:24:42.631,40.3956449359638,-74.22301600812133,1.0,RAIN,20
35892,6003,2017-05-01 12:24:43.828,40.395637992128655,-74.22301462411816,1.0,RAIN,20
35893,6003,2017-05-01 12:24:44.990,40.39563079038059,-74.22301371878737,1.0,RAIN,20
35894,6003,2017-05-01 12:24:46.149,40.39562344072891,-74.22301254589763,1.0,RAIN,20
35895,6003,2017-05-01 12:24:47.309,40.3956160896011,-74.22301066939389,1.0,RAIN,20
35896,6003,2017-05-01 12:24:48.477,40.39560235673557,-74.2230088037483,1.0,RAIN,20
35897,6003,2017-05-01 12:24:49.649,40.39559629965361,-74.22301066925746,1.0,RAIN,20
35898,6003,2017-05-01 12:24:50.826,40.395591129252594,-74.22301231879817,1.0,RAIN,20
35899,6003,2017-05-01 12:24:52.019,40.39558653253398,-74.22301337137716,1.0,RAIN,20
35900,6003,2017-05-01 12:24:53.199,40.395582918759004,-74.22301479549122,1.0,RAIN,20
35901,6003,2017-05-01 12:24:54.365,40.395579327849184,-74.22301918450323,1.0,RAIN,20
35902,6003,2017-05-01 12:24:55.539,40.39557968488252,-74.22302166827697,1.0,RAIN,20
35903,6003,2017-05-01 12:24:56.739,40.395581558924896,-74.22302482606722,1.0,RAIN,20
35904,6003,2017-05-01 12:24:57.942,40.39558531824615,-74.22302734258508,1.0,RAIN,20
35905,6003,2017-05-01 12:24:59.129,40.39558970000766,-74.22302882672435,1.0,RAIN,20
35906,6003,2017-05-01 12:25:00.309,40.395594810617084,-74.22303028475523,1.0,RAIN,20
35907,6003,2017-05-01 12:25:01.467,40.39560221708798,-74.22303532572826,1.0,RAIN,20
35908,6003,2017-05-01 12:25:02.639,40.395604693257134,-74.22303727816988,1.0,RAIN,20
35909,6003,2017-05-01 12:25:03.843,40.395606295875176,-74.22303832610353,1.0,RAIN,20
35910,6003,2017-05-01 12:25:05.259,40.395607183471135,-74.2230382956305,1.0,RAIN,20
35911,6003,2017-05-01 12:25:06.438,40.395607275775525,-74.22304055488745,1.0,RAIN,20
35912,6003,2017-05-01 12:25:07.611,40.395604178257074,-74.22304659692779,1.0,RAIN,20
35913,6003,2017-05-01 12:25:08.801,40.39559729916664,-74.22305727532309,1.0,RAIN,20
35914,6003,2017-05-01 12:25:09.970,40.39557491540965,-74.22308903658585,1.0,RAIN,20
35915,6003,2017-05-01 12:25:11.139,40.3955297666058,-74.22313409551674,1.0,RAIN,20
35916,6003,2017-05-01 12:25:15.292,40.395298916258916,-74.22315680314532,1.0,RAIN,20
35917,6003,2017-05-01 12:25:16.470,40.39514492305163,-74.22308742586485,1.0,RAIN,20
35918,6003,2017-05-01 12:25:17.649,40.395045618064884,-74.22304166741154,1.0,RAIN,20
35919,6003,2017-05-01 12:25:18.833,40.39493411446494,-74.22298444185611,1.0,RAIN,20
35920,6003,2017-05-01 12:25:20.017,40.39479973403365,-74.2229096309819,1.0,RAIN,20
35921,6003,2017-05-01 12:25:21.179,40.3946729692548,-74.22283716590849,1.0,RAIN,20
35922,6003,2017-05-01 12:25:22.384,40.394399434492506,-74.22268749884834,1.0,RAIN,20
35923,6003,2017-05-01 12:25:23.570,40.39425110507658,-74.22260654198485,1.0,RAIN,20
35924,6003,2017-05-01 12:25:24.759,40.39410277797951,-74.22252253944032,1.0,RAIN,20
35925,6003,2017-05-01 12:25:25.949,40.39396053843557,-74.22243966501951,1.0,RAIN,20
35926,6003,2017-05-01 12:25:27.154,40.39382358130154,-74.22235512427437,1.0,RAIN,20
35927,6003,2017-05-01 12:25:28.340,40.39355222510864,-74.22218709520254,1.0,RAIN,20
35928,6003,2017-05-01 12:25:29.949,40.39341019463623,-74.2220969580628,1.0,RAIN,20
35929,6003,2017-05-01 12:25:31.129,40.393266704176455,-74.22200911404117,1.0,RAIN,20
35930,6003,2017-05-01 12:25:32.330,40.39311446425999,-74.22191241043546,1.0,RAIN,20
35931,6003,2017-05-01 12:25:33.518,40.39279353277906,-74.22170670625954,1.0,RAIN,20
35932,6003,2017-05-01 12:25:34.709,40.39263070310122,-74.22160128211095,1.0,RAIN,20
35933,6003,2017-05-01 12:25:35.952,40.392466636084635,-74.2214899391051,1.0,RAIN,20
35934,6003,2017-05-01 12:25:37.117,40.39230533925611,-74.22138155325142,1.0,RAIN,20
35935,6003,2017-05-01 12:25:38.269,40.392144089122816,-74.2212735617685,1.0,RAIN,20
35936,6003,2017-05-01 12:25:39.417,40.39182050507544,-74.22104744318321,1.0,RAIN,20
35937,6003,2017-05-01 12:25:40.600,40.39165518327058,-74.22093231963113,1.0,RAIN,20
35938,6003,2017-05-01 12:25:41.786,40.39149429127123,-74.22081800941167,1.0,RAIN,20
35939,6003,2017-05-01 12:25:42.949,40.39133672984449,-74.22071019283561,1.0,RAIN,20
35940,6003,2017-05-01 12:25:44.147,40.391179576695215,-74.22060009189182,1.0,RAIN,20
35941,6003,2017-05-01 12:25:45.379,40.39086099412719,-74.22037409143735,1.0,RAIN,20
35942,6003,2017-05-01 12:25:46.560,40.39069871902363,-74.22026044957448,1.0,RAIN,20
35943,6003,2017-05-01 12:25:47.738,40.390534004227845,-74.22014453070442,1.0,RAIN,20
35944,6003,2017-05-01 12:25:48.921,40.390366801304936,-74.22002584568136,1.0,RAIN,20
35945,6003,2017-05-01 12:25:50.117,40.3901968189707,-74.21990512200023,1.0,RAIN,20
35946,6003,2017-05-01 12:25:51.319,40.3900262952926,-74.21978428074857,1.0,RAIN,20
35947,6003,2017-05-01 12:25:52.477,40.38967867711591,-74.21953371038413,1.0,RAIN,20
35948,6003,2017-05-01 12:25:53.637,40.389510901518676,-74.21940549182423,1.0,RAIN,20
35949,6003,2017-05-01 12:25:54.846,40.389338757554256,-74.21927962642455,1.0,RAIN,20
35950,6003,2017-05-01 12:25:56.028,40.389167322213275,-74.21915413539419,1.0,RAIN,20
35951,6003,2017-05-01 12:25:57.210,40.38899316543,-74.21902637296702,1.0,RAIN,20
35952,6003,2017-05-01 12:25:58.389,40.38866024974496,-74.21877625695832,1.0,RAIN,20
35953,6003,2017-05-01 12:25:59.569,40.388498443181355,-74.2186570240349,1.0,RAIN,20
35954,6003,2017-05-01 12:26:00.790,40.38834404631339,-74.21854426403672,1.0,RAIN,20
35955,6003,2017-05-01 12:26:01.978,40.38819260784122,-74.21843300954028,1.0,RAIN,20
35956,6003,2017-05-01 12:26:03.147,40.388041548992966,-74.21831945396775,1.0,RAIN,20
35957,6003,2017-05-01 12:26:04.318,40.38790967049758,-74.21821867970871,1.0,RAIN,20
35958,6003,2017-05-01 12:26:05.510,40.387692631453824,-74.2180570196229,1.0,RAIN,20
35959,6003,2017-05-01 12:26:06.687,40.38759979379848,-74.21798908542735,1.0,RAIN,20
35960,6003,2017-05-01 12:26:07.862,40.38751007840644,-74.21792451799107,1.0,RAIN,20
35961,6003,2017-05-01 12:26:09.047,40.38743188201746,-74.21786736717321,1.0,RAIN,20
35962,6003,2017-05-01 12:26:10.240,40.38736660190018,-74.21781790365075,1.0,RAIN,20
35963,6003,2017-05-01 12:26:11.421,40.3872849497224,-74.21777775181516,1.0,RAIN,20
35964,6003,2017-05-01 12:26:12.609,40.387240778259596,-74.21777616539666,1.0,RAIN,20
35965,6003,2017-05-01 12:26:13.820,40.38719940054826,-74.21780015756808,1.0,RAIN,20
35966,6003,2017-05-01 12:26:14.998,40.387183861339516,-74.21781763593731,1.0,RAIN,20
35967,6003,2017-05-01 12:26:16.185,40.387161985221155,-74.21784569440271,1.0,RAIN,20
35968,6003,2017-05-01 12:26:17.378,40.387117884997785,-74.21789888135135,1.0,RAIN,20
35969,6003,2017-05-01 12:26:18.569,40.38710065850494,-74.21792032612949,1.0,RAIN,20
35970,6003,2017-05-01 12:26:19.853,40.387079188259975,-74.21793920721827,1.0,RAIN,20
35971,6003,2017-05-01 12:26:21.289,40.38706192859248,-74.21794975255297,1.0,RAIN,20
35972,6003,2017-05-01 12:26:22.517,40.38703951319719,-74.21794511914555,1.0,RAIN,20
35973,6003,2017-05-01 12:26:23.691,40.3870318734462,-74.217943338609,1.0,RAIN,20
35974,6003,2017-05-01 12:26:24.872,40.38701897571737,-74.21793791159605,1.0,RAIN,20
35975,6003,2017-05-01 12:26:26.102,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35976,6003,2017-05-01 12:26:27.309,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35977,6003,2017-05-01 12:26:28.509,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35978,6003,2017-05-01 12:26:29.688,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35979,6003,2017-05-01 12:26:30.889,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35980,6003,2017-05-01 12:26:32.329,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35981,6003,2017-05-01 12:26:33.519,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35982,6003,2017-05-01 12:26:34.707,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35983,6003,2017-05-01 12:26:37.389,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35984,6003,2017-05-01 12:26:38.537,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35985,6003,2017-05-01 12:26:39.730,40.38701160544559,-74.21794255152201,1.0,RAIN,20
35986,6003,2017-05-01 12:26:42.279,40.386997826659716,-74.21794127954482,1.0,RAIN,20
35987,6003,2017-05-01 12:26:44.700,40.386990174727224,-74.21793463628943,1.0,RAIN,20
35988,6003,2017-05-01 12:26:45.930,40.3869900006249,-74.2179321722527,1.0,RAIN,20
35989,6003,2017-05-01 12:26:47.140,40.38699270721525,-74.217935054861,1.0,RAIN,20
35990,6003,2017-05-01 12:26:48.339,40.38699681580469,-74.21793733299795,1.0,RAIN,20
35991,6003,2017-05-01 12:26:49.520,40.38700100755444,-74.21793843719855,1.0,RAIN,20
35992,6003,2017-05-01 12:26:50.709,40.38700213667447,-74.2179415808974,1.0,RAIN,20
35993,6003,2017-05-01 12:26:51.930,40.38700243315237,-74.21794670471574,1.0,RAIN,20
35994,6003,2017-05-01 12:26:53.174,40.38700242088537,-74.21794964996293,1.0,RAIN,20
35995,6003,2017-05-01 12:26:54.359,40.38700531736651,-74.21795600006303,1.0,RAIN,20
35996,6003,2017-05-01 12:26:55.614,40.387005472040855,-74.21795571682205,1.0,RAIN,20
35997,6003,2017-05-01 12:26:58.280,40.38701189468957,-74.21795402821175,1.0,RAIN,20
35998,6003,2017-05-01 12:26:59.469,40.38701354328237,-74.21794816407673,1.0,RAIN,20
35999,6003,2017-05-01 12:27:01.892,40.38701714187795,-74.21793968944962,1.0,RAIN,20
36000,6003,2017-05-01 12:27:03.209,40.38702004807169,-74.21793493760569,1.0,RAIN,20
36001,6003,2017-05-01 12:27:04.399,40.38702529148011,-74.21792931996269,1.0,RAIN,20
36002,6003,2017-05-01 12:27:05.633,40.38702648206525,-74.21793365824226,1.0,RAIN,20
36003,6003,2017-05-01 12:27:06.830,40.38702642860679,-74.2179387216465,1.0,RAIN,20
36004,6003,2017-05-01 12:27:08.052,40.38702637558899,-74.21794313956455,1.0,RAIN,20
36005,6003,2017-05-01 12:27:09.239,40.38702558155043,-74.21794837564886,1.0,RAIN,20
36006,6003,2017-05-01 12:27:10.419,40.38702645842962,-74.21795685067652,1.0,RAIN,20
36007,6003,2017-05-01 12:27:11.626,40.38702914243582,-74.2179594743363,1.0,RAIN,20
36008,6003,2017-05-01 12:27:12.862,40.38703096528276,-74.21796136972897,1.0,RAIN,20
36009,6003,2017-05-01 12:27:18.277,40.38703989079848,-74.21794518773838,1.0,RAIN,20
36010,6003,2017-05-01 12:27:19.459,40.38703652317304,-74.2179349385147,1.0,RAIN,20
36011,6003,2017-05-01 12:27:20.642,40.38703331640819,-74.21793215946286,1.0,RAIN,20
36012,6003,2017-05-01 12:27:24.175,40.387032469893796,-74.21794108112395,1.0,RAIN,20
36013,6003,2017-05-01 12:27:25.359,40.38703227862206,-74.21794702948237,1.0,RAIN,20
36014,6003,2017-05-01 12:27:26.539,40.38703141379685,-74.2179522695671,1.0,RAIN,20
36015,6003,2017-05-01 12:27:27.739,40.38703021331418,-74.21795434263818,1.0,RAIN,20
36016,6003,2017-05-01 12:27:28.994,40.387029113318576,-74.21795677000354,1.0,RAIN,20
36017,6003,2017-05-01 12:27:30.169,40.38702879064884,-74.21796109649407,1.0,RAIN,20
36018,6003,2017-05-01 12:27:31.363,40.3870274205198,-74.21797505631798,1.0,RAIN,20
36019,6003,2017-05-01 12:27:32.553,40.387024886780175,-74.21798295421752,1.0,RAIN,20
36020,6003,2017-05-01 12:27:33.769,40.38702258762339,-74.21798917444086,1.0,RAIN,20
36021,6003,2017-05-01 12:27:34.974,40.387019585212826,-74.21799185005244,1.0,RAIN,20
36022,6003,2017-05-01 12:27:36.425,40.387014997874616,-74.21799930446538,1.0,RAIN,20
36023,6003,2017-05-01 12:27:37.649,40.38701349356621,-74.21800410683998,1.0,RAIN,20
36024,6003,2017-05-01 12:27:38.867,40.3870126093739,-74.21800817507803,1.0,RAIN,20
36025,6003,2017-05-01 12:27:41.583,40.387017327485125,-74.2180161229761,1.0,RAIN,20
36026,6003,2017-05-01 12:27:42.820,40.38702049800913,-74.21801705811029,1.0,RAIN,20
36027,6003,2017-05-01 12:27:44.063,40.38702388004033,-74.21801715651803,1.0,RAIN,20
36028,6003,2017-05-01 12:27:45.511,40.387027811161076,-74.21801321857114,1.0,RAIN,20
36029,6003,2017-05-01 12:27:46.705,40.38702820168551,-74.21800721002415,1.0,RAIN,20
36030,6003,2017-05-01 12:27:47.919,40.38702772246011,-74.21800066983504,1.0,RAIN,20
36031,6003,2017-05-01 12:27:49.137,40.38702645088239,-74.21799497060925,1.0,RAIN,20
36032,6003,2017-05-01 12:27:56.301,40.38701881261127,-74.21797624823463,1.0,RAIN,20
36033,6003,2017-05-01 12:27:57.474,40.38701754659888,-74.21797307717087,1.0,RAIN,20
36034,6003,2017-05-01 12:27:58.624,40.38701765497429,-74.21797053859628,1.0,RAIN,20
36035,6003,2017-05-01 12:28:02.388,40.38701908236856,-74.21796792281414,1.0,RAIN,20
