7027,6007,2017-05-01 22:45:32.084,41.86565460279477,-72.36374750078265,0.0,NONE,0
7028,6007,2017-05-01 22:45:33.223,41.86565460279477,-72.36374750078265,0.0,NONE,0
7029,6007,2017-05-01 22:45:34.392,41.86565460279477,-72.36374750078265,0.0,NONE,0
7030,6007,2017-05-01 22:45:35.552,41.86565460279477,-72.36374750078265,0.0,NONE,0
7031,6007,2017-05-01 22:45:36.793,41.86565460279477,-72.36374750078265,0.0,NONE,0
7032,6007,2017-05-01 22:45:37.972,41.86565460279477,-72.36374750078265,0.0,NONE,0
7033,6007,2017-05-01 22:45:39.155,41.86565460279477,-72.36374750078265,0.0,NONE,0
7034,6007,2017-05-01 22:45:40.323,41.86565460279477,-72.36374750078265,0.0,NONE,0
7035,6007,2017-05-01 22:45:41.502,41.86565460279477,-72.36374750078265,0.0,NONE,0
7036,6007,2017-05-01 22:45:42.682,41.86565460279477,-72.36374750078265,0.0,NONE,0
7037,6007,2017-05-01 22:45:43.870,41.86565460279477,-72.36374750078265,0.0,NONE,0
7038,6007,2017-05-01 22:45:45.053,41.86565460279477,-72.36374750078265,0.0,NONE,0
7039,6007,2017-05-01 22:45:46.293,41.86565460279477,-72.36374750078265,0.0,NONE,0
7040,6007,2017-05-01 22:45:47.473,41.86565460279477,-72.36374750078265,0.0,NONE,0
7041,6007,2017-05-01 22:45:48.661,41.86565460279477,-72.36374750078265,0.0,NONE,0
7042,6007,2017-05-01 22:45:49.851,41.86565460279477,-72.36374750078265,0.0,NONE,0
7043,6007,2017-05-01 22:45:50.999,41.86565460279477,-72.36374750078265,0.0,NONE,0
7044,6007,2017-05-01 22:45:52.177,41.86565460279477,-72.36374750078265,0.0,NONE,0
7045,6007,2017-05-01 22:45:53.352,41.86565460279477,-72.36374750078265,0.0,NONE,0
7046,6007,2017-05-01 22:45:54.532,41.86565460279477,-72.36374750078265,0.0,NONE,0
7047,6007,2017-05-01 22:45:55.763,41.86565460279477,-72.36374750078265,0.0,NONE,0
7048,6007,2017-05-01 22:45:56.932,41.86565460279477,-72.36374750078265,0.0,NONE,0
7049,6007,2017-05-01 22:45:58.113,41.86565460279477,-72.36374750078265,0.0,NONE,0
7050,6007,2017-05-01 22:45:59.334,41.86565460279477,-72.36374750078265,0.0,NONE,0
7051,6007,2017-05-01 22:46:00.508,41.865621495349785,-72.36358101368585,0.0,NONE,0
7052,6007,2017-05-01 22:46:01.703,41.865602766997796,-72.36355089088478,0.0,NONE,0
7053,6007,2017-05-01 22:46:02.877,41.86558579445518,-72.36352250956942,0.0,NONE,0
7054,6007,2017-05-01 22:46:04.031,41.86556807155507,-72.36349343665472,0.0,NONE,0
7055,6007,2017-05-01 22:46:05.233,41.86555373283341,-72.36346806649087,0.0,NONE,0
7056,6007,2017-05-01 22:46:06.392,41.86551186463237,-72.36338932436213,0.0,NONE,0
7057,6007,2017-05-01 22:46:07.572,41.86550728647835,-72.36335907942458,0.0,NONE,0
7058,6007,2017-05-01 22:46:08.753,41.86551737035406,-72.3633319698422,0.0,NONE,0
7059,6007,2017-05-01 22:46:09.916,41.86553663759536,-72.36330920522624,0.0,NONE,0
7060,6007,2017-05-01 22:46:11.093,41.865557005444664,-72.36328067182392,0.0,NONE,0
7061,6007,2017-05-01 22:46:12.242,41.865578304203964,-72.36325541712863,0.0,NONE,0
7062,6007,2017-05-01 22:46:13.412,41.86563317942467,-72.3631994735765,0.0,NONE,0
7063,6007,2017-05-01 22:46:14.603,41.86565571745731,-72.36316695389105,0.0,NONE,0
7064,6007,2017-05-01 22:46:15.782,41.86566429319689,-72.36314459582948,0.0,NONE,0
7065,6007,2017-05-01 22:46:16.954,41.86566155123457,-72.36311937458692,0.0,NONE,0
7066,6007,2017-05-01 22:46:18.132,41.86564882438703,-72.36308996390062,0.0,NONE,0
7067,6007,2017-05-01 22:46:19.283,41.865627601020314,-72.36304994042388,0.0,NONE,0
7068,6007,2017-05-01 22:46:20.452,41.865558780109495,-72.36295162424723,0.0,NONE,0
7069,6007,2017-05-01 22:46:21.632,41.86551488253832,-72.36289256309516,0.0,NONE,0
7070,6007,2017-05-01 22:46:22.813,41.86546715552086,-72.36283017402101,0.0,NONE,0
7071,6007,2017-05-01 22:46:24.026,41.86541989728564,-72.3627707544112,0.0,NONE,0
7072,6007,2017-05-01 22:46:25.201,41.865356162486314,-72.36269416174603,0.0,NONE,0
7073,6007,2017-05-01 22:46:26.373,41.86521584485362,-72.36251915410975,0.0,NONE,0
7074,6007,2017-05-01 22:46:27.552,41.86514467428708,-72.36242809130738,0.0,NONE,0
7075,6007,2017-05-01 22:46:28.755,41.86506807488714,-72.36233103832265,0.0,NONE,0
7076,6007,2017-05-01 22:46:29.933,41.86498212687712,-72.36222449161022,0.0,NONE,0
7077,6007,2017-05-01 22:46:31.092,41.86489534916177,-72.36211446766828,0.0,NONE,0
7078,6007,2017-05-01 22:46:32.279,41.864801569856155,-72.36199835750845,0.0,NONE,0
7079,6007,2017-05-01 22:46:33.472,41.86459676076917,-72.36174666279824,0.0,NONE,0
7080,6007,2017-05-01 22:46:34.642,41.864490084491386,-72.36161366705483,0.0,NONE,0
7081,6007,2017-05-01 22:46:35.817,41.86438763240742,-72.3614861477697,0.0,NONE,0
7082,6007,2017-05-01 22:46:36.996,41.86428582641905,-72.36136046584289,0.0,NONE,0
7083,6007,2017-05-01 22:46:38.182,41.86418231776208,-72.36123879122924,0.0,NONE,0
7084,6007,2017-05-01 22:46:39.352,41.86408453947557,-72.36112338197019,0.0,NONE,0
7085,6007,2017-05-01 22:46:40.530,41.86390529266865,-72.36091075200407,0.0,NONE,0
7086,6007,2017-05-01 22:46:41.712,41.86382313038249,-72.36081208250998,0.0,NONE,0
7087,6007,2017-05-01 22:46:42.901,41.863744666069465,-72.36071356476624,0.0,NONE,0
7088,6007,2017-05-01 22:46:44.083,41.86366735954531,-72.36061678095861,0.0,NONE,0
7089,6007,2017-05-01 22:46:45.243,41.863592227734586,-72.36052000868455,0.0,NONE,0
7090,6007,2017-05-01 22:46:46.403,41.86344464421355,-72.36033098116907,0.0,NONE,0
7091,6007,2017-05-01 22:46:47.582,41.86336917421612,-72.36023619734438,0.0,NONE,0
7092,6007,2017-05-01 22:46:48.761,41.86329415957704,-72.36014213372675,0.0,NONE,0
7093,6007,2017-05-01 22:46:49.943,41.86321861489357,-72.36004831118268,0.0,NONE,0
7094,6007,2017-05-01 22:46:51.112,41.86314272653919,-72.35995970438239,0.0,NONE,0
7095,6007,2017-05-01 22:46:52.271,41.86308288691336,-72.35988695891027,0.0,NONE,0
7096,6007,2017-05-01 22:46:53.452,41.86298786177529,-72.35977588020505,0.0,NONE,0
7097,6007,2017-05-01 22:46:54.644,41.86295768203476,-72.3597392141717,0.0,NONE,0
7098,6007,2017-05-01 22:46:55.841,41.862944114274875,-72.35971858488759,0.0,NONE,0
7099,6007,2017-05-01 22:46:58.202,41.86293944608248,-72.35970547524654,0.0,NONE,0
7100,6007,2017-05-01 22:47:00.973,41.86293944608248,-72.35970547524654,0.0,NONE,0
7101,6007,2017-05-01 22:47:04.193,41.86293944608248,-72.35970547524654,0.0,NONE,0
7102,6007,2017-05-01 22:47:05.392,41.86293944608248,-72.35970547524654,0.0,NONE,0
7103,6007,2017-05-01 22:47:06.582,41.86293944608248,-72.35970547524654,0.0,NONE,0
7104,6007,2017-05-01 22:47:07.786,41.86293944608248,-72.35970547524654,0.0,NONE,0
7105,6007,2017-05-01 22:47:08.983,41.86293944608248,-72.35970547524654,0.0,NONE,0
7106,6007,2017-05-01 22:47:10.242,41.86293944608248,-72.35970547524654,0.0,NONE,0
7107,6007,2017-05-01 22:47:11.458,41.86293944608248,-72.35970547524654,0.0,NONE,0
7108,6007,2017-05-01 22:47:18.885,41.862909054003595,-72.35962707950306,0.0,NONE,0
7109,6007,2017-05-01 22:47:20.112,41.86291283545847,-72.35957013231143,0.0,NONE,0
7110,6007,2017-05-01 22:47:21.294,41.862929725886666,-72.35951566756655,0.0,NONE,0
7111,6007,2017-05-01 22:47:22.482,41.86299676114252,-72.35939420307294,0.0,NONE,0
7112,6007,2017-05-01 22:47:23.673,41.86306325293551,-72.3593316673239,0.0,NONE,0
7113,6007,2017-05-01 22:47:24.866,41.86313820808347,-72.35926667370067,0.0,NONE,0
7114,6007,2017-05-01 22:47:26.062,41.863247165157695,-72.35918339514566,0.0,NONE,0
7115,6007,2017-05-01 22:47:27.243,41.863366799164446,-72.35909561055452,0.0,NONE,0
7116,6007,2017-05-01 22:47:28.417,41.86361772358028,-72.35891632935912,0.0,NONE,0
7117,6007,2017-05-01 22:47:29.612,41.863749148817824,-72.35882543390579,0.0,NONE,0
7118,6007,2017-05-01 22:47:30.796,41.863891094735685,-72.3587314342501,0.0,NONE,0
7119,6007,2017-05-01 22:47:32.031,41.864031506195424,-72.3586375168705,0.0,NONE,0
7120,6007,2017-05-01 22:47:33.212,41.86417259895547,-72.35854306425844,0.0,NONE,0
7121,6007,2017-05-01 22:47:34.390,41.864462856091066,-72.35833931025641,0.0,NONE,0
7122,6007,2017-05-01 22:47:35.552,41.86461040476433,-72.35822591084458,0.0,NONE,0
7123,6007,2017-05-01 22:47:36.743,41.86475944188459,-72.35810315600732,0.0,NONE,0
7124,6007,2017-05-01 22:47:37.921,41.86490203514251,-72.35796614274419,0.0,NONE,0
7125,6007,2017-05-01 22:47:39.093,41.8650447774113,-72.357805224135,0.0,NONE,0
7126,6007,2017-05-01 22:47:40.263,41.865172853915915,-72.35763293411517,0.0,NONE,0
7127,6007,2017-05-01 22:47:41.485,41.86537749876579,-72.35722247733324,0.0,NONE,0
7128,6007,2017-05-01 22:47:42.671,41.86548980338686,-72.35699365957097,0.0,NONE,0
7129,6007,2017-05-01 22:47:43.862,41.86560695090747,-72.35675702189748,0.0,NONE,0
7130,6007,2017-05-01 22:47:45.036,41.865721829420536,-72.35650741652803,0.0,NONE,0
7131,6007,2017-05-01 22:47:46.222,41.865840876581025,-72.35624779557864,0.0,NONE,0
7132,6007,2017-05-01 22:47:47.401,41.86609085697578,-72.35570326301405,0.0,NONE,0
7133,6007,2017-05-01 22:47:48.557,41.866215955050016,-72.35543019239621,0.0,NONE,0
7134,6007,2017-05-01 22:47:49.725,41.866215955050016,-72.35543019239621,0.0,NONE,0
7135,6007,2017-05-01 22:47:50.942,41.866478012667535,-72.35487264558348,0.0,NONE,0
7136,6007,2017-05-01 22:47:52.112,41.866615468925815,-72.35458614679975,0.0,NONE,0
7137,6007,2017-05-01 22:47:53.292,41.86675394782844,-72.3542949468014,0.0,NONE,0
7138,6007,2017-05-01 22:47:54.473,41.86702741868913,-72.35368626171501,0.0,NONE,0
7139,6007,2017-05-01 22:47:55.663,41.86716534334295,-72.35337947107064,0.0,NONE,0
7140,6007,2017-05-01 22:47:56.826,41.8673120692461,-72.35306404109573,0.0,NONE,0
7141,6007,2017-05-01 22:47:57.996,41.867451038927655,-72.35274734391542,0.0,NONE,0
7142,6007,2017-05-01 22:47:59.183,41.86758983878963,-72.35242904948831,0.0,NONE,0
7143,6007,2017-05-01 22:48:00.420,41.8678767319578,-72.35177508892349,0.0,NONE,0
7144,6007,2017-05-01 22:48:01.612,41.86801820065103,-72.35145066762229,0.0,NONE,0
7145,6007,2017-05-01 22:48:02.806,41.86816394421891,-72.35112958509096,0.0,NONE,0
7146,6007,2017-05-01 22:48:04.000,41.86831855741806,-72.35079959589231,0.0,NONE,0
7147,6007,2017-05-01 22:48:05.193,41.868472801673114,-72.350477269123,0.0,NONE,0
7148,6007,2017-05-01 22:48:06.365,41.86875955351085,-72.3498361823681,0.0,NONE,0
7149,6007,2017-05-01 22:48:07.523,41.86890669751139,-72.34952103027007,0.0,NONE,0
7150,6007,2017-05-01 22:48:08.721,41.86904586824536,-72.34921455142705,0.0,NONE,0
7151,6007,2017-05-01 22:48:09.917,41.8691834455766,-72.34890349975556,0.0,NONE,0
7152,6007,2017-05-01 22:48:11.092,41.86931995371788,-72.34859371845766,0.0,NONE,0
7153,6007,2017-05-01 22:48:12.272,41.86945389175379,-72.34829039801687,0.0,NONE,0
7154,6007,2017-05-01 22:48:13.451,41.86971360713177,-72.347709464218,0.0,NONE,0
7155,6007,2017-05-01 22:48:14.633,41.86984155043028,-72.34742193779252,0.0,NONE,0
7156,6007,2017-05-01 22:48:15.838,41.869970317319215,-72.3471332409677,0.0,NONE,0
7157,6007,2017-05-01 22:48:17.021,41.87010186824689,-72.34685887829613,0.0,NONE,0
7158,6007,2017-05-01 22:48:18.192,41.87022561820474,-72.3465887694579,0.0,NONE,0
7159,6007,2017-05-01 22:48:19.372,41.87048475746563,-72.34603581573148,0.0,NONE,0
7160,6007,2017-05-01 22:48:20.554,41.87060820494873,-72.34576388292521,0.0,NONE,0
7161,6007,2017-05-01 22:48:21.751,41.87073439692086,-72.34549800837475,0.0,NONE,0
7162,6007,2017-05-01 22:48:22.926,41.87085304709616,-72.34524423849128,0.0,NONE,0
7163,6007,2017-05-01 22:48:24.102,41.870972363161584,-72.34498191888422,0.0,NONE,0
7164,6007,2017-05-01 22:48:25.280,41.871094373808866,-72.34472452987386,0.0,NONE,0
7165,6007,2017-05-01 22:48:26.461,41.87133485603436,-72.34421445537319,0.0,NONE,0
7166,6007,2017-05-01 22:48:27.643,41.87145467250351,-72.34395570121006,0.0,NONE,0
7167,6007,2017-05-01 22:48:28.837,41.87157567416806,-72.34369461882869,0.0,NONE,0
7168,6007,2017-05-01 22:48:30.016,41.871694331848474,-72.34342792963155,0.0,NONE,0
7169,6007,2017-05-01 22:48:31.192,41.87181403380472,-72.34316356065854,0.0,NONE,0
7170,6007,2017-05-01 22:48:32.363,41.87205667699663,-72.34262720675945,0.0,NONE,0
7171,6007,2017-05-01 22:48:33.542,41.87217549935962,-72.34235666047866,0.0,NONE,0
7172,6007,2017-05-01 22:48:34.732,41.87229598558138,-72.34209487701276,0.0,NONE,0
7173,6007,2017-05-01 22:48:35.905,41.87241732313246,-72.34183242511088,0.0,NONE,0
7174,6007,2017-05-01 22:48:37.082,41.87253949154369,-72.34157325075991,0.0,NONE,0
7175,6007,2017-05-01 22:48:38.252,41.872660515023355,-72.34131558402872,0.0,NONE,0
7176,6007,2017-05-01 22:48:39.432,41.872897696434194,-72.34078952118023,0.0,NONE,0
7177,6007,2017-05-01 22:48:40.623,41.87301671389495,-72.34052476162563,0.0,NONE,0
7178,6007,2017-05-01 22:48:41.815,41.87313415967648,-72.34025860538601,0.0,NONE,0
7179,6007,2017-05-01 22:48:43.026,41.87325442923399,-72.33998699466916,0.0,NONE,0
7180,6007,2017-05-01 22:48:44.222,41.8733762650803,-72.33971006441108,0.0,NONE,0
7181,6007,2017-05-01 22:48:45.411,41.87364798860857,-72.3391405779958,0.0,NONE,0
7182,6007,2017-05-01 22:48:46.592,41.87378651579775,-72.33885056724819,0.0,NONE,0
7183,6007,2017-05-01 22:48:47.783,41.87391603171984,-72.33856539087444,0.0,NONE,0
7184,6007,2017-05-01 22:48:48.968,41.87404636608898,-72.33827683433982,0.0,NONE,0
7185,6007,2017-05-01 22:48:50.152,41.87419173710164,-72.337980177265,0.0,NONE,0
7186,6007,2017-05-01 22:48:51.332,41.874328427262675,-72.33768622925282,0.0,NONE,0
7187,6007,2017-05-01 22:48:52.513,41.874620008686605,-72.33706935216127,0.0,NONE,0
7188,6007,2017-05-01 22:48:53.702,41.8747686625858,-72.33675285186789,0.0,NONE,0
7189,6007,2017-05-01 22:48:54.886,41.8749158494377,-72.336429586646,0.0,NONE,0
7190,6007,2017-05-01 22:48:56.062,41.87506472719387,-72.33610320448992,0.0,NONE,0
7191,6007,2017-05-01 22:48:57.243,41.875214731642096,-72.33577652518011,0.0,NONE,0
7192,6007,2017-05-01 22:48:58.432,41.875509400725036,-72.33512973365383,0.0,NONE,0
7193,6007,2017-05-01 22:48:59.620,41.87566084872319,-72.33480619814598,0.0,NONE,0
7194,6007,2017-05-01 22:49:00.801,41.87581415168047,-72.33448368551296,0.0,NONE,0
7195,6007,2017-05-01 22:49:01.971,41.8759668396618,-72.3341605216037,0.0,NONE,0
7196,6007,2017-05-01 22:49:03.163,41.87611649048636,-72.33384042420914,0.0,NONE,0
7197,6007,2017-05-01 22:49:04.352,41.87642138063239,-72.33319058109078,0.0,NONE,0
7198,6007,2017-05-01 22:49:05.535,41.8765759036028,-72.33285785339737,0.0,NONE,0
7199,6007,2017-05-01 22:49:06.742,41.87672777478694,-72.33252591524337,0.0,NONE,0
7200,6007,2017-05-01 22:49:07.933,41.87688250974339,-72.33218830119729,0.0,NONE,0
7201,6007,2017-05-01 22:49:09.133,41.87703691184194,-72.33184604657862,0.0,NONE,0
7202,6007,2017-05-01 22:49:10.312,41.87719125352368,-72.33150367214077,0.0,NONE,0
7203,6007,2017-05-01 22:49:11.480,41.877499527369,-72.33081739439952,0.0,NONE,0
7204,6007,2017-05-01 22:49:12.675,41.87765456415724,-72.33047962365075,0.0,NONE,0
7205,6007,2017-05-01 22:49:13.876,41.877808786749554,-72.33014334581004,0.0,NONE,0
7206,6007,2017-05-01 22:49:15.063,41.87796468819193,-72.32980769162445,0.0,NONE,0
7207,6007,2017-05-01 22:49:16.252,41.8781193386148,-72.32947310751725,0.0,NONE,0
7208,6007,2017-05-01 22:49:17.432,41.87842237583905,-72.32880814796103,0.0,NONE,0
7209,6007,2017-05-01 22:49:18.616,41.878576835578286,-72.32847027370485,0.0,NONE,0
7210,6007,2017-05-01 22:49:19.827,41.87872312774501,-72.32814475862675,0.0,NONE,0
7211,6007,2017-05-01 22:49:21.026,41.87887364611248,-72.32781384348064,0.0,NONE,0
7212,6007,2017-05-01 22:49:22.242,41.87901749659762,-72.32749013211104,0.0,NONE,0
7213,6007,2017-05-01 22:49:23.412,41.87930798954257,-72.3268345101303,0.0,NONE,0
7214,6007,2017-05-01 22:49:24.613,41.879457106073474,-72.32649982430284,0.0,NONE,0
7215,6007,2017-05-01 22:49:25.813,41.87960720556931,-72.3261627887068,0.0,NONE,0
7216,6007,2017-05-01 22:49:27.016,41.879757817162556,-72.32582526071972,0.0,NONE,0
7217,6007,2017-05-01 22:49:28.212,41.87990070122075,-72.32549018317788,0.0,NONE,0
7218,6007,2017-05-01 22:49:29.402,41.88020573582273,-72.32481996566229,0.0,NONE,0
7219,6007,2017-05-01 22:49:30.603,41.88035661321781,-72.32448898420203,0.0,NONE,0
7220,6007,2017-05-01 22:49:31.813,41.880507791622705,-72.3241569258243,0.0,NONE,0
7221,6007,2017-05-01 22:49:32.994,41.88065382521112,-72.32383125199442,0.0,NONE,0
7222,6007,2017-05-01 22:49:34.170,41.88081137717253,-72.32349087602302,0.0,NONE,0
7223,6007,2017-05-01 22:49:35.342,41.880968478393996,-72.32315861200003,0.0,NONE,0
7224,6007,2017-05-01 22:49:36.532,41.88127371458992,-72.32250373987026,0.0,NONE,0
7225,6007,2017-05-01 22:49:37.733,41.881423768947684,-72.32217694780019,0.0,NONE,0
7226,6007,2017-05-01 22:49:38.935,41.88157057289988,-72.32184636961132,0.0,NONE,0
7227,6007,2017-05-01 22:49:40.145,41.88171973416993,-72.32151397940233,0.0,NONE,0
7228,6007,2017-05-01 22:49:41.352,41.882025957435445,-72.32085270136885,0.0,NONE,0
7229,6007,2017-05-01 22:49:42.552,41.88217991053738,-72.3205159302771,0.0,NONE,0
7230,6007,2017-05-01 22:49:43.762,41.88233952198864,-72.32016546185525,0.0,NONE,0
7231,6007,2017-05-01 22:49:44.962,41.88249886526687,-72.3198094838889,0.0,NONE,0
7232,6007,2017-05-01 22:49:46.196,41.88265924440247,-72.31944924510364,0.0,NONE,0
7233,6007,2017-05-01 22:49:47.382,41.882970921345674,-72.31872585755927,0.0,NONE,0
7234,6007,2017-05-01 22:49:48.582,41.88313899963344,-72.3183565119396,0.0,NONE,0
7235,6007,2017-05-01 22:49:49.782,41.88329835155044,-72.31799450124646,0.0,NONE,0
7236,6007,2017-05-01 22:49:50.996,41.88346135012209,-72.31762915610602,0.0,NONE,0
7237,6007,2017-05-01 22:49:52.164,41.88363584518395,-72.31725741561428,0.0,NONE,0
7238,6007,2017-05-01 22:49:53.362,41.883981790006594,-72.31652404602465,0.0,NONE,0
7239,6007,2017-05-01 22:49:54.544,41.88415107635473,-72.31616430309039,0.0,NONE,0
7240,6007,2017-05-01 22:49:55.816,41.88431044969661,-72.31580888448656,0.0,NONE,0
7241,6007,2017-05-01 22:49:57.006,41.88446755534011,-72.3154531466495,0.0,NONE,0
7242,6007,2017-05-01 22:49:58.183,41.8846252442582,-72.31509778778081,0.0,NONE,0
7243,6007,2017-05-01 22:49:59.373,41.88495635800301,-72.31438371778673,0.0,NONE,0
7244,6007,2017-05-01 22:50:00.567,41.8851198676724,-72.314028449223,0.0,NONE,0
7245,6007,2017-05-01 22:50:01.762,41.885274067239195,-72.31368249857975,0.0,NONE,0
7246,6007,2017-05-01 22:50:02.936,41.88542868196213,-72.31333320192756,0.0,NONE,0
7247,6007,2017-05-01 22:50:04.103,41.885590402211115,-72.31297958449971,0.0,NONE,0
7248,6007,2017-05-01 22:50:05.372,41.8859113530404,-72.31227641267594,0.0,NONE,0
7249,6007,2017-05-01 22:50:06.542,41.88608505602864,-72.31191643892586,0.0,NONE,0
7250,6007,2017-05-01 22:50:07.742,41.88625050135371,-72.31157344484271,0.0,NONE,0
7251,6007,2017-05-01 22:50:08.932,41.88641300378258,-72.31122941752515,0.0,NONE,0
7252,6007,2017-05-01 22:50:10.132,41.88657206193618,-72.31089038894308,0.0,NONE,0
7253,6007,2017-05-01 22:50:11.324,41.88673128312273,-72.31055952374878,0.0,NONE,0
7254,6007,2017-05-01 22:50:12.467,41.88704847518686,-72.30989754058447,0.0,NONE,0
7255,6007,2017-05-01 22:50:13.662,41.8872061039421,-72.3095614884355,0.0,NONE,0
7256,6007,2017-05-01 22:50:14.905,41.88735667541865,-72.30923171076476,0.0,NONE,0
7257,6007,2017-05-01 22:50:16.113,41.887510695661696,-72.30889864979645,0.0,NONE,0
7258,6007,2017-05-01 22:50:17.292,41.887668770052144,-72.3085527520305,0.0,NONE,0
7259,6007,2017-05-01 22:50:18.482,41.887980928906636,-72.30786350079876,0.0,NONE,0
7260,6007,2017-05-01 22:50:19.672,41.888133396501594,-72.30751820845842,0.0,NONE,0
7261,6007,2017-05-01 22:50:20.926,41.88828807115952,-72.30717118278224,0.0,NONE,0
7262,6007,2017-05-01 22:50:22.134,41.88844652941037,-72.30681805727609,0.0,NONE,0
7263,6007,2017-05-01 22:50:23.343,41.88860398279776,-72.30646846859074,0.0,NONE,0
7264,6007,2017-05-01 22:50:24.542,41.88891551477655,-72.30576764878282,0.0,NONE,0
7265,6007,2017-05-01 22:50:25.744,41.88907718926169,-72.30541387043303,0.0,NONE,0
7266,6007,2017-05-01 22:50:26.996,41.889235839722616,-72.30506446379586,0.0,NONE,0
7267,6007,2017-05-01 22:50:28.177,41.88939531201973,-72.30471579967967,0.0,NONE,0
7268,6007,2017-05-01 22:50:29.364,41.88971170407886,-72.30402804959473,0.0,NONE,0
7269,6007,2017-05-01 22:50:30.555,41.88986827900207,-72.3036914725433,0.0,NONE,0
7270,6007,2017-05-01 22:50:31.756,41.89002478890101,-72.30335796620597,0.0,NONE,0
7271,6007,2017-05-01 22:50:32.933,41.89017412881877,-72.30304002750368,0.0,NONE,0
7272,6007,2017-05-01 22:50:34.142,41.890320907357115,-72.30272436985877,0.0,NONE,0
7273,6007,2017-05-01 22:50:35.343,41.89046764011666,-72.30241181504485,0.0,NONE,0
7274,6007,2017-05-01 22:50:36.572,41.890770463546254,-72.30178395664439,0.0,NONE,0
7275,6007,2017-05-01 22:50:37.781,41.89091298946413,-72.30146677682224,0.0,NONE,0
7276,6007,2017-05-01 22:50:38.966,41.89106316343521,-72.30114383140348,0.0,NONE,0
7277,6007,2017-05-01 22:50:40.172,41.89121240513042,-72.3008248156248,0.0,NONE,0
7278,6007,2017-05-01 22:50:41.372,41.891494235949175,-72.30017196594918,0.0,NONE,0
7279,6007,2017-05-01 22:50:42.602,41.891639826390104,-72.29983418738719,0.0,NONE,0
7280,6007,2017-05-01 22:50:43.793,41.891798120414364,-72.29949393347306,0.0,NONE,0
7281,6007,2017-05-01 22:50:44.987,41.891956869315145,-72.29914988194449,0.0,NONE,0
7282,6007,2017-05-01 22:50:46.172,41.8921090822601,-72.29881394379396,0.0,NONE,0
7283,6007,2017-05-01 22:50:47.372,41.892418190378855,-72.29811989156696,0.0,NONE,0
7284,6007,2017-05-01 22:50:48.597,41.89256793360693,-72.29778538556828,0.0,NONE,0
7285,6007,2017-05-01 22:50:49.807,41.89272261453976,-72.29744772911293,0.0,NONE,0
7286,6007,2017-05-01 22:50:51.007,41.89287934018722,-72.29710517879815,0.0,NONE,0
7287,6007,2017-05-01 22:50:52.213,41.893040036837505,-72.2967631015141,0.0,NONE,0
7288,6007,2017-05-01 22:50:53.413,41.89334498052049,-72.29609592894356,0.0,NONE,0
7289,6007,2017-05-01 22:50:54.593,41.89349570790591,-72.29576762355143,0.0,NONE,0
7290,6007,2017-05-01 22:50:55.815,41.89364665340053,-72.29544199242822,0.0,NONE,0
